data/piecwise/piecewise_4_folder/piecwise_4(1176).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1177).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1178).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1179).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1180).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1181).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1182).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1183).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1184).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1185).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1186).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1187).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1188).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1189).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1190).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1191).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1192).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1193).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1194).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1195).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1196).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1197).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1198).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1199).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1200).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1201).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1202).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1203).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1204).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1205).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1206).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1207).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1208).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1209).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1210).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1211).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1212).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1213).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1214).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1215).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1216).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1217).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1218).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1219).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1220).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1221).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1222).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1223).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1224).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1225).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1226).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1227).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1228).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1229).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1230).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1231).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1232).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1233).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1234).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1235).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1236).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1237).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1238).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1239).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1240).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1241).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1242).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1243).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1244).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1245).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1246).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1247).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1248).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1249).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1250).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1251).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1252).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1253).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1254).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1255).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1256).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1257).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1258).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1259).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1260).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1261).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1262).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1263).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1264).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1265).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1266).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1267).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1268).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1269).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1270).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1271).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1272).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1273).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1274).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1275).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1276).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1277).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1278).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1279).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1280).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1281).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1282).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1283).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1284).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1285).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1286).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1287).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1288).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1289).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1290).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1291).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1292).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1293).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1294).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1295).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1296).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1297).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1298).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1299).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1300).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1301).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1302).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1303).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1304).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1305).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1306).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1307).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1308).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1309).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1310).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1311).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1312).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1313).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1314).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1315).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1316).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1317).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1318).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1319).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1320).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1321).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1322).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1323).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1324).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1325).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1326).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1327).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1328).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1329).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1330).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1331).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1332).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1333).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1334).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1335).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1336).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1337).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1338).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1339).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1340).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1341).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1342).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1343).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1344).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1345).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1346).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1347).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1348).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1349).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1350).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1351).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1352).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1353).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1354).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1355).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1356).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1357).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1358).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1359).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1360).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1361).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1362).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1363).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1364).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1365).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1366).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1367).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1368).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1369).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1370).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1371).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1372).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1373).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1374).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1375).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1376).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1377).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1378).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1379).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1380).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1381).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1382).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1383).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1384).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1385).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1386).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1387).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1388).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1389).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1390).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1391).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1392).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1393).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1394).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1395).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1396).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1397).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1398).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1399).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1400).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1401).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1402).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1403).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1404).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1405).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1406).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1407).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1408).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1409).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1410).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1411).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1412).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1413).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1414).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1415).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1416).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1417).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1418).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1419).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1420).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1421).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1422).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1423).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1424).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1425).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1426).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1427).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1428).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1429).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1430).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1431).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1432).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1433).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1434).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1435).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1436).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1437).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1438).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1439).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1440).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1441).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1442).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1443).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1444).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1445).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1446).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1447).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1448).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1449).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1450).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1451).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1452).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1453).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1454).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1455).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1456).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1457).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1458).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1459).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1460).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1461).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1462).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1463).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1464).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1465).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1466).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1467).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1468).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1469).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1470).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1471).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1472).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1473).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1474).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1475).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1476).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1477).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1478).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1479).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1480).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1481).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1482).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1483).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1484).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1485).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1486).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1487).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1488).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1489).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1490).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1491).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1492).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1493).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1494).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1495).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1496).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1497).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1498).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1499).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1500).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1501).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1502).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1503).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1504).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1505).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1506).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1507).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1508).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1509).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1510).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1511).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1512).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1513).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1514).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1515).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1516).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1517).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1518).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1519).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1520).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1521).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1522).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1523).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1524).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1525).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1526).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1527).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1528).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1529).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1530).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1531).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1532).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1533).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1534).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1535).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1536).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1537).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1538).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1539).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1540).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1541).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1542).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1543).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1544).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1545).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1546).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1547).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1548).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1549).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1550).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1551).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1552).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1553).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1554).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1555).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1556).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1557).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1558).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1559).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1560).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1561).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1562).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1563).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1564).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1565).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1566).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1567).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1568).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1569).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1570).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1571).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1572).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1573).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1574).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1575).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1576).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1577).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1578).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1579).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1580).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1581).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1582).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1583).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1584).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1585).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1586).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1587).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1588).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1589).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1590).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1591).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1592).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1593).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1594).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1595).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1596).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1597).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1598).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1599).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1600).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1601).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1602).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1603).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1604).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1605).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1606).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1607).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1608).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1609).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1610).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1611).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1612).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1613).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1614).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1615).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1616).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1617).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1618).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1619).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1620).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1621).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1622).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1623).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1624).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1625).png,4
data/piecwise/piecewise_4_folder/piecwise_4(1626).png,4
